40181.980000, 5.954133e-06
40181.990000, 5.841881e-06
40182.000000, 5.729628e-06
40182.010000, 5.617375e-06
40182.020000, 5.505232e-06
40182.030000, 5.393158e-06
40182.040000, 5.281085e-06
40182.050000, 5.169012e-06
40182.060000, 5.056938e-06
40182.070000, 4.944865e-06
40182.080000, 4.832847e-06
40182.090000, 4.720962e-06
40182.100000, 4.609077e-06
40182.110000, 4.497192e-06
40182.120000, 4.385307e-06
40182.130000, 4.273422e-06
40182.140000, 4.161537e-06
40182.150000, 4.049846e-06
40182.160000, 3.938159e-06
40182.170000, 3.826471e-06
40182.180000, 3.714783e-06
40182.190000, 3.603096e-06
40182.200000, 3.491408e-06
40182.210000, 3.379858e-06
40182.220000, 3.268376e-06
40182.230000, 3.156894e-06
40182.240000, 3.045412e-06
40182.250000, 2.933930e-06
40182.260000, 2.822448e-06
40182.270000, 2.711041e-06
40182.280000, 2.599773e-06
40182.290000, 2.488504e-06
40182.300000, 2.377235e-06
40182.310000, 2.265967e-06
40182.320000, 2.154698e-06
40182.330000, 2.043438e-06
40182.340000, 1.932390e-06
40182.350000, 1.821342e-06
40182.360000, 1.710294e-06
40182.370000, 1.599246e-06
40182.380000, 1.488197e-06
40182.390000, 1.377149e-06
40182.400000, 1.266266e-06
40182.410000, 1.155445e-06
40182.420000, 1.044624e-06
40182.430000, 9.338028e-06
40182.440000, 8.229817e-06
40182.450000, 7.121606e-06
40182.460000, 6.047795e-06
40182.470000, 5.022998e-06
40182.480000, 3.998200e-06
40182.490000, 2.973402e-06
40182.500000, 1.948605e-06
40182.510000, 9.238073e-06
40182.520000, 0.000000e-06
40182.530000, 0.000000e-06
40182.540000, 0.000000e-06
40182.550000, 0.000000e-06
40182.560000, 0.000000e-06
40182.570000, 0.000000e-06
40182.580000, 0.000000e-06
40182.590000, 0.000000e-06
40182.600000, 0.000000e-06
40182.610000, 0.000000e-06
40182.620000, 0.000000e-06
40182.630000, 0.000000e-06
40182.640000, 0.000000e-06
40182.650000, 0.000000e-06
40182.660000, 0.000000e-06
40182.670000, 0.000000e-06
40182.680000, 0.000000e-06
40182.690000, 0.000000e-06
40182.700000, 0.000000e-06
40182.710000, 0.000000e-06
40182.720000, 0.000000e-06
40182.730000, 0.000000e-06
40182.740000, 0.000000e-06
40182.750000, 0.000000e-06
40182.760000, 0.000000e-06
40182.770000, 0.000000e-06
40182.780000, 0.000000e-06
40182.790000, 0.000000e-06
40182.800000, 0.000000e-06
40182.810000, 0.000000e-06
40182.820000, 0.000000e-06
40182.830000, 0.000000e-06
40182.840000, 0.000000e-06
40182.850000, 0.000000e-06
40182.860000, 0.000000e-06
40182.870000, 0.000000e-06
40182.880000, 0.000000e-06
40182.890000, 0.000000e-06
40182.900000, 0.000000e-06
40182.910000, 0.000000e-06
40182.920000, 0.000000e-06
40182.930000, 0.000000e-06
40182.940000, 0.000000e-06
40182.950000, 0.000000e-06
40182.960000, 0.000000e-06
40182.970000, 0.000000e-06
40182.980000, 0.000000e-06
40182.990000, 0.000000e-06
